cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,2.88,24.1,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,2.88,24.1,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,2.88,24.1,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,2.88,24.1,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,2.88,24.1,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,2.88,24.1,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,2.88,24.1,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,3.00,25.2,,
36,80,15,2,640,23.0,,
36,80,16,2,Bitrate,,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.93,24.6,,
36,80,16,2,2.94,24.7,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,2.88,24.1,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,3.00,25.2,,
36,80,16,2,640,23.4,,
36,80,17,2,Bitrate,,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.88,24.1,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.88,24.1,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.88,24.1,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.96,24.8,,
36,80,17,2,2.92,24.5,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.88,24.1,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.88,24.1,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.93,24.5,,
36,80,17,2,2.95,24.7,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.88,24.1,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,2.88,24.1,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,3.00,25.2,,
36,80,17,2,640,23.7,,
36,80,18,2,Bitrate,,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,2.88,24.1,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,3.00,25.2,,
36,80,18,2,640,24.1,,
36,80,19,2,Bitrate,,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.92,24.5,,
36,80,19,2,2.95,24.8,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,2.88,24.1,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,3.00,25.2,,
36,80,19,2,640,24.4,,
36,80,20,2,Bitrate,,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,2.88,24.1,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,3.00,25.2,,
36,80,20,2,640,24.6,,
36,80,21,2,Bitrate,,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.95,24.8,,
36,80,21,2,2.92,24.5,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,2.88,24.1,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,3.00,25.2,,
36,80,21,2,640,25.0,,
36,80,22,2,Bitrate,,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.94,24.6,,
36,80,22,2,2.94,24.7,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,2.88,24.1,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,3.00,25.2,,
36,80,22,2,640,25.3,,
36,80,23,2,Bitrate,,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.97,24.9,,
36,80,23,2,2.90,24.3,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,2.88,24.1,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,3.00,25.2,,
36,80,23,2,640,25.7,,
36,80,24,2,Bitrate,,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,2.88,24.1,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,3.00,25.2,,
36,80,24,2,512,20.9,,
36,80,25,2,Bitrate,,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,2.88,24.1,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,3.00,25.2,,
36,80,25,2,512,21.2,,
36,80,26,2,Bitrate,,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,2.88,24.1,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,3.00,25.2,,
36,80,26,2,512,21.4,,
36,80,27,2,Bitrate,,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,2.88,24.1,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,2.88,24.1,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,2.88,24.1,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
36,80,27,2,3.00,25.2,,
